16248,138.4566228709803
16249,128.4423494570973
16250,60.78929067032934
16251,86.07178042450406
16252,66.85094436571
16253,112.77584392214808
16254,179.77810934602596
16255,162.2122482942385
16256,116.78080771356186
16257,85.52871216898569
16258,75.92964229599212
16259,160.37005599534058
16260,79.8645961113913
16261,238.65483439691147
16262,114.45017877591138
16263,147.38179729279034
16264,115.36079213247258
16265,213.51535421530428
16266,205.13258446313475
16267,213.5850990955767
16268,348.63849510967503
16269,53.80291286627276
16270,103.4797605960492
16271,161.4264869434757
16272,224.41705552458657
16273,77.24007927551132
16274,288.8266999857102
16275,217.63458851816523
16276,104.89373770945232
16277,57.69479774539811
16278,202.09795694098028
16279,66.01358259587553
16280,400.04952873675967
16281,111.59905352050957
16282,78.06190484226639
16283,147.1666729352326
16284,110.05509635371224
16285,81.15188721856637
16286,80.072833053162
16287,109.72102159106196
16288,187.7111537196175
16289,94.31039293694688
16290,104.95895422410027
16291,211.94875288938593
16292,172.09692259377792
16293,72.64595314629582
16294,199.62415327271302
16295,478.125676409816
16296,149.31837958756805
16297,75.44103804906634
16298,65.19017802095645
16299,70.52020111844408
16300,187.10127136199867
16301,269.21867431620325
16302,55.6498721501019
16303,425.04100296297884
16304,260.6161114361057
16305,342.87458775068416
16306,208.9780142750868
16307,104.42897939417551
16308,57.99367817677047
16309,118.44043787707926
16310,264.0594832558206
16311,293.97157219736084
16312,213.6368385396932
16313,133.20909120846633
16314,175.84091535253688
16315,194.63649181687487
16316,203.85275662671512
16317,86.52573414435227
16318,135.04456807037013
16319,97.6587692555449
16320,477.9428890537747
16321,420.91639158013834
16322,120.22866959889522
16323,72.08838946296328
16324,155.69936898935276
16325,82.3029561957369
16326,72.20317878826299
16327,171.69567020354242
16328,273.182097524514
16329,78.60810184480778
16330,497.98227443356643
16331,89.99148775934442
16332,105.07467030938722
16333,135.61935589287873
16334,41.72506588129725
16335,183.5068928340012
16336,139.4939531596733
16337,211.59858976424283
16338,286.65131179366847
16339,61.33968414549719
16340,71.69352683906018
16341,213.0655650671659
16342,325.6808998140142
16343,56.28873692103743
16344,229.8859510187129
16345,41.62667970756375
16346,336.63679279124653
16347,733.026047742411
16348,78.33972383244667
16349,175.7827575593159
16350,158.80140659927275
16351,258.9246340611834
16352,144.22870390158556
16353,95.69287705006616
16354,140.05534281454743
16355,274.1350067693146
16356,72.91569010402358
16357,72.77815437175641
16358,134.29982980239197
16359,117.3727440364809
16360,217.44141770441723
16361,107.06668346906443
16362,156.98838021211654
16363,114.4189417818671
16364,76.93445312010952
16365,274.79056880193883
16366,170.75856853230022
16367,93.33439068694787
16368,198.72017615563885
16369,503.7561027681306
16370,61.41813275985012
16371,101.89084118977725
16372,139.40146809542406
16373,773.5976139517777
16374,68.37159152953038
16375,72.7085361724641
16376,127.25311077861272
16377,170.38361240357995
16378,142.6495039440616
16379,233.82146053264015
16380,123.56948170530578
16381,114.4536353161009
16382,84.98355187642743
16383,72.41145904720855
16384,66.05088621876786
16385,398.14914154247543
16386,106.7042832590353
16387,118.82418146452821
16388,526.655731263738
16389,119.8436449270448
16390,125.09607063007415
16391,200.61188284612325
16392,98.63397723515
16393,198.7587881824297
16394,154.41267607355317
16395,177.44061741749027
16396,125.72018528800963
16397,73.71417670727281
16398,173.76931224701215
16399,87.62003469959672
16400,65.79888368672417
16401,114.1721899589489
16402,90.51652449689534
16403,59.99381230621367
16404,67.68446389664135
16405,155.55502738303306
16406,200.90866457003438
16407,55.95873389489593
16408,196.17125761226035
16409,76.23141799722274
16410,295.04021753314987
16411,70.56022763892042
16412,73.12904917523967
16413,64.31974308499748
16414,186.06491387289893
16415,132.17529228260213
16416,373.8737459725961
16417,78.16972101737029
16418,240.57853065291425
16419,223.11396199314345
16420,135.82081932467477
16421,190.51259518072862
16422,126.53023422861008
16423,69.4379510993747
16424,66.67647602883567
16425,148.09296956254772
16426,287.2413192372507
16427,90.32024356317513
16428,120.53843158975342
16429,205.70590129207594
16430,130.53822636167865
16431,146.82637831078597
16432,167.52861266697167
16433,333.9289389274827
16434,100.28761731797537
16435,164.6892357728897
16436,174.88238842943443
16437,66.19402223044571
16438,208.86091298588116
16439,71.62903385738962
16440,298.2835776691092
16441,60.42435468057979
16442,74.56678806376
16443,213.97352820505756
16444,207.17068997626467
16445,223.16417813292804
16446,155.91801775946084
16447,203.1965190961011
16448,126.4892388316941
16449,81.45949927843421
16450,131.5462252203361
16451,209.71539796540296
16452,231.76027373327224
16453,121.03629963134222
16454,87.0567952442136
16455,111.8077048451217
16456,67.34637810596226
16457,80.36997009443087
16458,88.68172876747887
16459,97.58066746816996
16460,102.96559029390498
16461,61.48727258573749
16462,174.44802561334942
16463,141.2558786985003
16464,153.15558165730044
16465,470.26515356097144
16466,242.32696238861632
16467,48.94675862995194
16468,71.93929861135295
16469,278.5164156963307
16470,303.44150203712485
16471,354.417106049837
16472,142.4659427014039
16473,50.107368080879006
16474,116.71353538532215
16475,192.38504940505442
16476,57.684726804883994
16477,213.622965757175
16478,153.83156881384102
16479,106.50322681839047
16480,83.19341372631418
16481,193.7173765107246
16482,136.39968296151477
16483,134.27073718883463
16484,271.5130832879813
16485,192.1478037235371
16486,54.74196739626486
16487,880.0172584320532
16488,85.46313185957354
16489,71.86254527472258
16490,34.63706498436234
16491,510.7764229869652
16492,136.9033068339749
16493,63.029058132130146
16494,159.41825235799996
16495,244.8112285773504
16496,97.68152777455077
16497,120.4502644883851
16498,38.8123436631505
16499,425.8071630587916
16500,77.34889572653837
16501,117.97940807078172
16502,70.79978827136858
16503,477.45840571139286
16504,173.94311662118292
16505,101.26675781254
16506,93.58204555318582
16507,140.048531271432
16508,82.48702666883655
16509,139.35637207371707
16510,263.7054132934341
16511,93.99930647610833
16512,130.91855368883475
16513,160.67658303448687
16514,350.34996139754986
16515,78.99105649750499
16516,252.41515581688228
16517,134.5651886195881
16518,177.01828031584066
16519,131.3069932761328
16520,187.2702081745237
16521,140.19971371743082
16522,171.3637178256352
16523,168.79838384787553
16524,119.15984051820078
16525,124.89445709858528
16526,133.00691704745583
16527,244.26050361681865
16528,66.26664556367174
16529,219.71009625471206
16530,172.20968535368266
16531,125.17226646781262
16532,127.22529910507065
16533,84.5198253357103
16534,86.56833540829544
16535,261.181449451686
16536,289.6633985093157
16537,81.1565262975595
16538,155.79143872917516
16539,105.04097758773669
16540,259.8680484297985
16541,90.80412843184757
16542,166.60201146591953
16543,78.40793396839192
16544,362.5503202022825
16545,101.03009892079882
16546,94.78686891963159
16547,109.11741545280866
16548,64.31932219567116
16549,217.06088807467108
16550,105.81906874120114
16551,182.66975500714076
16552,146.574117476186
16553,113.9924537072607
16554,105.26302801628633
16555,177.16174951654065
16556,84.5957478452801
16557,72.19418704939078
16558,203.6216811035909
16559,117.47899917321097
16560,125.3755380072499
16561,113.15444475465492
16562,109.85385706432223
16563,100.98568754068127
16564,70.84919249784814
16565,217.69479705232533
16566,51.03242563069325
16567,267.49379121550743
16568,175.32510775609404
16569,313.9901767574089
16570,62.539527216133465
16571,40.11766846985462
16572,133.50377229595065
16573,466.3537721005305
16574,62.92810747350178
16575,80.84727970769534
16576,62.693052807419484
16577,445.61969372661423
16578,74.69801248757088
16579,364.91357684895485
16580,142.40821872353825
16581,84.63135706837832
16582,171.6285587890377
16583,129.06022688568163
16584,63.8526832160597
16585,243.537700764975
16586,79.53042265772037
16587,37.92344380413173
16588,410.79287777729877
16589,76.14488597234342
16590,372.7133713362653
16591,85.26460473008822
16592,165.179643432715
16593,76.39606249865918
16594,323.2072581028076
16595,121.26000301808438
16596,94.08182933281147
16597,95.45251592240307
16598,227.2014322919751
16599,74.53953987237067
16600,70.12756643415426
16601,106.50590014785556
16602,100.54030724561413
16603,130.96702577074552
16604,491.66488190077496
16605,206.85975362469753
16606,49.25117393548872
16607,128.24657288842485
16608,203.3557057490121
16609,110.41741727527241
16610,96.62668875467605
16611,234.15337189314988
16612,89.03267076962193
16613,215.40371494197734
16614,230.40399847321925
16615,143.14402147942297
16616,272.9394651682213
16617,71.2108445647273
16618,159.6383548904689
16619,50.96671926416853
16620,196.049784843629
16621,85.5498541434086
16622,65.09286801003648
16623,132.27346715041102
16624,255.00926196195692
16625,98.63846343573833
16626,69.53834752421471
16627,71.74171981878348
16628,84.90841134443069
16629,60.49675740108398
16630,126.04073842657692
16631,165.7637536543998
16632,242.03774198501506
16633,90.54666327344562
16634,147.9153451804724
16635,526.0946589556786
16636,370.5203769970024
16637,60.132306155043196
16638,186.526768196285
16639,113.10141042820696
16640,317.4852299230096
16641,258.5278447527057
16642,250.25857379724076
16643,209.4631024678093
16644,69.93286814571714
16645,87.82803515562526
16646,96.28026424999561
16647,120.1501093186336
16648,237.92693073123436
16649,81.1314843368951
16650,258.12998134266337
16651,183.87616383643376
16652,114.18415311500704
16653,63.56763436066193
16654,253.53659516823683
16655,460.8713613545434
16656,128.1543145041618
16657,125.62303391823032
16658,173.32215052497426
16659,47.438114132117846
16660,135.42929092035286
16661,81.48528805762643
16662,86.75991106290925
16663,105.79360347084601
16664,88.00260231483216
16665,351.87871218112275
16666,797.2036055481933
16667,118.61837164932572
16668,178.96978805878885
16669,110.25050232993642
16670,133.61763911018414
16671,145.88788171609048
16672,212.72155611707143
16673,152.96949320626635
16674,61.08653419134767
16675,44.776887662145086
16676,163.384582495494
16677,393.57478788003993
16678,400.99875261226606
16679,65.87291350987424
16680,205.61227915835394
16681,62.408195278626785
16682,75.77630733821402
16683,83.56329296431436
16684,97.34641288999725
16685,180.9340767746744
16686,234.14529121048622
16687,232.57639268991306
16688,274.9293435974113
16689,346.13389187779836
16690,365.1844768116595
16691,60.77944431206055
16692,55.00353334632447
16693,236.1227293523869
16694,115.94064307922642
16695,86.05334300512318
16696,170.80555067808913
16697,108.03214264074123
16698,71.3323796861365
16699,97.35234480265294
16700,371.3481031291786
16701,103.82844558723545
16702,57.60171554551975
16703,75.3724187519395
16704,122.70900465511295
16705,65.86598892252202
16706,221.11828125189413
16707,138.04568884599072
16708,128.48757268650812
16709,108.07411027084288
16710,125.15552167726109
16711,58.762842713966336
16712,259.1511392645254
16713,205.13657151146253
16714,164.40753671905708
16715,225.03216278132308
16716,61.81264275373212
16717,358.97344060542497
16718,180.01625637704473
16719,52.01114968572756
16720,244.4695786811548
16721,104.31367127859421
16722,78.25998509439528
16723,148.5547773267975
16724,119.66590519019526
16725,189.51312524624257
16726,212.64710356297687
16727,134.06509714354925
16728,65.58033669250301
16729,98.05633766376003
16730,195.03964326077116
16731,112.28800724061378
16732,65.71318269900988
16733,87.81054616685958
16734,154.19905573485897
16735,77.55316627640957
16736,153.0595055561479
16737,83.95835809940812
16738,203.67997527230864
16739,234.94228467505377
16740,173.6570203960704
16741,173.3773814705688
16742,154.34882006648957
16743,79.20634302421723
16744,97.72611482384924
16745,274.1983287462027
16746,88.45194652409539
16747,192.41729544801404
16748,106.17475288843914
16749,83.18481960205688
16750,73.30957798878052
16751,169.24292249477458
16752,137.80514036661185
16753,563.378259913697
16754,103.70134379932374
16755,75.2562598761381
16756,43.113888198160716
16757,53.3094630100007
16758,127.13575603081108
16759,91.5956247083556
16760,363.9193385264929
16761,259.348671684179
16762,172.1195577612013
16763,129.833578628529
16764,99.19443440743869
16765,144.92767873468998
16766,118.0452440157263
16767,91.38667978795465
16768,81.85651061176966
16769,212.51920419182088
16770,89.04246909623707
16771,91.8901868145828
16772,89.78427862864196
16773,106.90575470881984
16774,61.68769909650639
16775,46.24005999546867
16776,512.7560443170729
16777,184.83400929810279
16778,254.25804922079277
16779,128.58556589459172
16780,203.96583132480905
16781,49.137859938791735
16782,67.36964060734338
16783,93.14227580313488
16784,71.25757154693383
16785,229.03523541911227
16786,611.9816978020937
16787,139.4048438482934
16788,95.17008710330005
16789,150.58901707069714
16790,164.70634585724437
16791,93.60102223242838
16792,150.92855776795264
16793,425.1308933905625
16794,176.0748857020883
16795,93.30395211758704
16796,224.68699302035952
16797,62.43045919172581
16798,79.28149665968986
16799,117.19540036068035
16800,64.25368457762605
16801,78.12115218906098
16802,176.16714966208502
16803,202.36051181526176
16804,309.34638961562524
16805,88.49851373948977
16806,75.88129533174101
16807,90.55603986058136
16808,183.30663568118229
16809,142.69021108243766
16810,100.10871263962416
16811,110.59261291302646
16812,192.38803151709342
16813,138.56753411828285
16814,106.97680168200802
16815,141.93622266667512
16816,97.84316938926689
16817,58.41955787260938
16818,554.2795643019412
16819,146.86216716049495
16820,120.15246876559691
16821,128.8342756034678
16822,69.77662903205899
16823,125.39599421944664
16824,117.16832163811095
16825,82.93678080704842
16826,64.78079047303297
16827,58.073060289612634
16828,110.05769566841104
16829,99.88208450688724
16830,88.8988282830957
16831,172.13361610157702
16832,51.82228581821355
16833,45.14501210360902
16834,60.867560663362134
16835,107.95076796246772
16836,100.17316236687654
16837,75.19533514877904
16838,59.07582611698403
16839,115.65411610102517
16840,524.3256622018014
16841,62.43304502094888
16842,218.44806671763482
16843,230.9363887367891
16844,274.04215983425786
16845,100.85537797098571
16846,133.42474227459596
16847,151.0987759242451
16848,70.10917181017271
16849,189.0774891522635
16850,87.83004800467849
16851,124.31915179458233
16852,122.22542167475763
16853,75.90898919264812
16854,56.150815346984835
16855,74.03275802408454
16856,199.78953722631593
16857,60.69258721584915
16858,97.95285819379106
16859,262.4526665518663
16860,150.0971378155149
16861,183.5562571152866
16862,123.72829722463227
16863,99.70884234195323
16864,112.71563566500777
16865,197.65297268663224
16866,90.42930048066478
16867,362.14833744107904
16868,133.56537255472048
16869,128.74357185308696
16870,148.64935977260913
16871,229.01398791762654
16872,98.15927593146125
16873,80.0083797196306
16874,116.69632840250335
16875,185.41315985922228
16876,324.0855366545935
16877,142.08959694793617
16878,161.79676729796495
16879,221.61145970672501
16880,153.94211266611916
16881,616.6929864665617
16882,44.42710989202408
16883,171.01617791787183
16884,194.88442865841017
16885,105.24368515151237
16886,92.54233879893607
16887,111.4369731584402
16888,125.78151702289611
16889,94.01406736582088
16890,70.74073974659896
16891,78.02346946933747
16892,117.93931670967132
16893,121.57859605032304
16894,186.73828450638067
16895,177.13455331977315
16896,352.0857094997152
16897,117.86830646956885
16898,49.035513379835365
16899,242.85022255108342
16900,83.1444153410985
16901,287.4535631190196
16902,280.2058792727128
16903,551.0844408310343
16904,648.7909116513872
16905,99.88806757659162
16906,80.58858805108473
16907,561.0479395450734
16908,106.07644752931148
16909,83.92276423338271
16910,116.48457078902325
16911,73.8223828766262
16912,129.96960658477025
16913,79.34474225067049
16914,107.06420946959379
16915,180.7823583949709
16916,143.7672539749026
16917,705.4219248217112
16918,94.49153959867024
16919,87.46069234173714
16920,134.6797119983853
16921,636.357102346007
16922,434.91317652943883
16923,104.92142851823053
16924,316.99559257218925
16925,57.93238228383878
16926,66.62522674039123
16927,507.84997923143175
16928,50.422454758507584
16929,155.29522263974394
16930,88.63885569959878
16931,66.21401907852778
16932,126.64107038289535
16933,74.57277326493883
16934,99.23831143419325
16935,169.74951513497749
16936,421.9980871129025
16937,76.3311430241387
16938,42.3005051420473
16939,96.96614384163419
16940,88.85102225075511
16941,137.08612583426353
16942,105.88805850591116
16943,109.03884961768924
16944,808.0166868822495
16945,133.53058996977603
16946,92.37762152100899
16947,128.52112859660943
16948,239.13854417071133
16949,157.30814443708317
16950,72.89222713188471
16951,242.20718700958543
16952,385.32871755555766
16953,60.89138770400592
16954,68.05714581708898
16955,93.97320709230628
16956,63.5744954613876
16957,84.365647263157
16958,280.95232620483335
16959,81.17947098964954
16960,183.06172614809904
16961,119.90081363787388
16962,76.88436145768176
16963,125.929074646562
16964,163.99147507058825
16965,117.15000873285426
16966,110.17060422361146
16967,617.1191426193136
16968,122.99822545584075
16969,116.81203827967143
16970,115.32290732751558
16971,179.9881143983741
16972,86.39647255387047
16973,67.87543548052827
16974,160.11330857660528
16975,192.78678574104646
16976,66.38556282040769
16977,91.29002426729092
16978,118.85977672676134
16979,114.17366262737895
16980,115.32240719184395
16981,128.29411249576208
16982,80.31271096241306
16983,48.207662917433744
16984,87.8343767698721
16985,74.26611979344528
16986,167.88506294476852
16987,105.20165006238491
16988,154.28846167629158
16989,238.84301077179708
16990,103.12624678941715
16991,187.80376977895145
16992,117.3877641554424
16993,131.11631624812156
16994,248.39466848775123
16995,126.46927338896697
16996,149.33706387861122
16997,93.29865897086106
16998,202.17906686571115
16999,72.05978807475105
17000,107.40877100068232
17001,51.4037809912389
17002,98.15710762644258
17003,61.232646174970924
17004,116.54344073305474
17005,68.58280292391044
17006,156.99691085910345
17007,191.9655488493255
17008,164.39114796454768
17009,104.93320367728106
17010,189.17937961832854
17011,98.84786350683288
17012,287.7435032262664
17013,202.60872079648817
17014,82.93153524633624
17015,107.71323454669837
17016,47.855084856528116
17017,91.87194283937185
17018,80.17423191559044
17019,117.22424095131805
17020,116.18331453134924
17021,110.27632600140119
17022,68.60438708442652
17023,175.57075386111882
17024,72.14570053726115
17025,49.99286140166635
17026,96.06828115367209
17027,174.12936675971633
17028,67.77147557972822
17029,104.35087267658994
17030,111.02052897397785
17031,249.25794199402017
17032,221.9750911391775
17033,173.98008626738812
17034,145.51745357631572
17035,128.82215425132227
17036,76.70263812496043
17037,377.6177299673746
17038,79.95423481633865
17039,154.3975307593858
17040,42.35494703867555
17041,222.52316700463675
17042,60.12299943254847
17043,148.22018183007881
17044,265.9563368642607
17045,81.72434817783868
17046,155.52808775003157
17047,299.3524710682881
17048,349.99534663989226
17049,141.0815100012713
17050,143.14114565138607
17051,91.30055600327731
17052,98.7579002692477
17053,227.7297546176761
17054,197.76056424159967
17055,120.13235917774666
17056,35.9644676384455
17057,161.61325978199514
17058,96.32267892014822
17059,233.10744749954378
17060,268.41097317061207
17061,148.96814207877043
17062,90.44401514466934
17063,50.0959436766368
17064,157.7690932458517
17065,96.82912580430887
17066,132.89511631947545
17067,163.8520962407302
17068,55.5798228760582
17069,133.46289324854894
17070,284.2254500070936
17071,91.6892747315002
17072,219.155117227141
17073,52.5371690821004
17074,88.39095678543089
17075,73.8436985266317
17076,97.80586163181269
17077,352.77886962691656
17078,36.08506786852776
17079,64.73722416216069
17080,62.81879023556638
17081,95.96933076135451
17082,218.68275446379457
17083,86.735637479379
17084,111.62505582635688
17085,108.47220369840302
17086,76.92486276506443
17087,126.73068957529526
17088,64.58905230068791
17089,45.2381191680732
17090,104.75916900958234
17091,222.80542677501822
17092,94.18222730725623
17093,85.77687213749219
17094,129.3022156564768
17095,95.45787514320051
17096,92.36836689793485
17097,115.00073795148201
17098,116.98690591237816
17099,594.4309938812548
17100,146.2665230726471
17101,148.37147278733443
17102,115.38983713640944
17103,145.72041674815475
17104,167.15106444392345
17105,118.6539999188299
17106,166.91398615126857
17107,65.09004677624586
17108,137.20569915731295
17109,188.78250909167483
17110,88.18514276213249
17111,61.746422103355236
17112,52.92793368368784
17113,384.2702029216041
17114,52.35148282459345
17115,249.27000574515932
17116,56.549397845480165
17117,154.87765636189437
17118,92.2113126250609
17119,142.75643229791712
17120,87.90013354436772
17121,92.3503163898067
17122,311.9808176668845
17123,178.250445153572
17124,66.71931348865863
17125,102.27325753351492
17126,62.352542122263216
17127,75.82396881449816
17128,161.4601532080569
17129,275.1844720270292
17130,244.41315257001233
17131,238.15415552275016
17132,60.3583664258136
17133,138.5580251907353
17134,75.52287651003414
17135,60.43675849873729
17136,152.41070813139487
17137,122.92156037293391
17138,104.89504457228372
17139,102.38312620594955
17140,116.06738176132089
17141,79.50598198781037
17142,125.86920086334848
17143,310.4211732762295
17144,161.40838958361192
17145,125.0675425402258
17146,511.1623569951098
17147,115.54521896788961
17148,123.08505655935963
17149,1027.6790297076795
17150,284.86424453119605
17151,180.75179818651955
17152,122.63489631830934
17153,175.19985956698895
17154,213.4834023587889
17155,141.41753287162433
17156,47.58430268112946
17157,98.69931753816033
17158,257.8599688562693
17159,65.28024373683218
17160,81.88258840763413
17161,66.7900785196816
17162,49.90846004383373
17163,178.67812496845295
17164,277.4113594342426
17165,211.88942459842565
17166,88.28973268913373
17167,133.93267359154817
17168,46.13339183723597
17169,148.8573456188808
17170,233.0036146949311
17171,730.3731109499505
17172,74.31430180911966
17173,186.97219375704225
17174,538.4663535008937
17175,185.0640856438615
17176,118.78899273133906
17177,138.8726371494218
17178,50.053782534568406
17179,66.40318002604155
17180,81.38309679852749
17181,842.989806881731
17182,136.20856309304722
17183,221.4143106338061
17184,58.54159918250989
17185,231.95198475881656
17186,67.86423993281605
17187,184.91382218104295
17188,257.87450914851786
17189,78.47107005190249
17190,189.0328205341356
17191,129.09249019224492
17192,69.80416336069712
17193,120.91600113315344
17194,57.08422334500817
17195,118.2504021090426
17196,254.07656742001555
17197,43.671637973485566
17198,68.51731778541608
17199,113.61561652193359
17200,74.41832829774549
17201,110.8587634488852
17202,94.70435430991346
17203,122.61613127763128
17204,117.16562459676774
17205,357.564314835591
17206,182.34833206436866
17207,141.2825753919727
17208,177.10888004028396
17209,83.74975860108076
17210,90.02819906621284
17211,286.68846019582196
17212,144.3859809667892
17213,197.09666020618857
17214,54.44594511657893
17215,101.01399276878712
17216,66.79413250308725
17217,90.36077530206634
17218,130.54601328287092
17219,154.32483605068563
17220,174.12269216452648
17221,367.2107249756251
17222,148.11639031006766
17223,76.27872642583793
17224,153.79948092285008
17225,49.19382901291196
17226,139.99124965332447
17227,63.56281635540269
17228,73.66818866680889
17229,880.188311403964
17230,76.90371320270098
17231,126.25160040960002
17232,227.71211310181602
17233,135.12540822256827
17234,198.7742215277303
17235,260.5219141097806
17236,83.58202705071798
17237,147.25182633238074
17238,100.47633030790455
17239,74.69314870145688
17240,94.25327744115819
17241,101.86723685458226
17242,148.56285945834915
17243,167.84608216508246
17244,128.28760610873005
17245,104.48550055471901
17246,178.81574906267488
17247,158.0886402534224
17248,87.7165561861455
17249,223.0972456599107
17250,72.68394773799861
17251,68.94425442504229
17252,128.58464452621132
17253,97.44691758467354
17254,163.18783737068136
17255,452.2302123670589
17256,125.84244924831728
17257,148.42242839379892
17258,164.90223586261573
17259,147.17714641916263
17260,141.94074914600964
17261,77.92559045692812
17262,102.23922260434387
17263,49.37702261642245
17264,114.14461303213788
17265,123.79836974752723
17266,213.2609209755405
17267,98.71304954763316
17268,125.07186892659686
17269,90.57391808275946
17270,102.84743786407458
17271,160.86473341961732
17272,62.85690256641838
17273,99.36208442962112
17274,130.70013242565804
17275,291.8275155021978
17276,279.8270011833268
17277,113.03904513183117
17278,88.11363367273242
17279,183.38495660427645
17280,128.91686934065842
17281,92.21616850095158
17282,80.4091515832827
17283,78.32063774466161
17284,264.0745064055679
17285,99.21579682305934
17286,95.79056303451988
17287,69.9342462277782
17288,124.40609958943735
17289,99.56544101303398
17290,143.60582811537816
17291,95.65766693798052
17292,80.23638461826745
17293,80.87818260578811
17294,190.5906241570215
17295,375.34692503634744
17296,286.76007630911573
17297,150.45971005464588
17298,75.1609914745549
17299,515.5160457197485
17300,815.4569039122543
17301,68.58227457604903
17302,314.8100097221637
17303,111.48403406418583
17304,114.41968178889631
17305,65.91718920542498
17306,146.21597269870676
17307,169.8493330357823
17308,196.39215492358656
17309,213.19401447617275
17310,128.98430472382273
17311,90.61304497492503
17312,88.11459603266421
17313,71.78221087056113
17314,768.4987457596729
17315,43.472428162400305
17316,109.68908686081366
17317,86.20403091620156
17318,199.5671286182631
17319,591.260775927634
17320,81.25355790020359
17321,179.1719187295203
17322,111.19529134999489
17323,90.58632518500659
17324,139.58957547973074
17325,78.8049328492436
17326,93.71014419442646
17327,533.7433664781574
17328,145.61432444200966
17329,150.51845509500555
17330,88.17193517516287
17331,77.84644231257346
17332,82.88681191121677
17333,152.2405145809026
17334,49.87290474407858
17335,69.26645962899798
17336,87.2196259596796
17337,57.54120547409518
17338,96.78216452535608
17339,57.34638761578056
17340,108.68914279707352
17341,244.68243549756318
17342,179.01975305597995
17343,248.94336787023084
17344,88.44689579675318
17345,102.49766207456003
17346,162.75373339889933
17347,64.11604718549583
17348,121.85917176345177
17349,71.85829064493701
17350,389.04772680404744
17351,109.72737593420337
17352,88.21415578834657
17353,148.00986758845525
17354,231.50495987737776
17355,63.31819704095733
17356,73.1268787900556
17357,374.2812368592125
17358,102.82580579715932
17359,425.8106100518985
17360,60.47890932177732
17361,207.32174888915938
17362,171.87162475919075
17363,227.3001254881617
17364,89.84586581796185
17365,75.55199350618159
17366,134.1283377423045
17367,137.67459795521535
17368,70.3603611600261
17369,226.85073210889058
17370,138.28136206350075
17371,172.5739583865274
17372,67.94730016597241
17373,158.45886523639572
17374,388.5521392297516
17375,94.22871263879952
17376,96.39926746980781
17377,99.20102608463687
17378,160.32920464457357
17379,87.05020225063319
17380,379.423122198554
17381,75.65678238154165
17382,189.2907665649971
17383,77.0013762489494
17384,135.42578478158447
17385,134.89695681542034
17386,214.40359831989448
17387,92.57903950577352
17388,357.14073553405376
17389,204.66859786394596
17390,129.0837899607709
17391,81.2114949223666
17392,571.8761736802646
17393,116.58125543801694
17394,260.7198658563981
17395,173.78724549546655
17396,215.98126635371668
17397,134.33420957217226
17398,96.92099783403981
17399,56.85503220179184
17400,72.5223365083095
17401,72.28838198671232
17402,127.10315893280968
17403,115.29981828202492
17404,115.84977220329259
17405,233.8840777933605
17406,134.59487627043444
17407,262.5909086241506
17408,54.35016197057979
17409,236.17287468021246
17410,116.98825045808792
17411,102.58532833298186
17412,272.27266824213217
17413,166.91262525962884
17414,77.83155922298415
17415,82.59084040911623
17416,113.08680476898226
17417,167.18517213114689
17418,136.19667568568076
17419,93.94188913077708
17420,224.28341861048983
17421,60.74756224434301
17422,114.85246104131595
17423,180.2887408905181
17424,96.11006830267122
17425,1148.4858301912896
17426,101.88612209999533
17427,78.74649575342104
17428,150.45011538003166
17429,249.15806429985497
17430,144.37325754080885
17431,92.38223196689472
17432,74.74115203526422
17433,99.56792265851091
17434,85.45992891230301
17435,164.81987503203308
17436,110.95583696718136
17437,209.99881441562684
17438,129.30980663813125
17439,159.6271636266189
17440,138.47045601374626
17441,111.98263202246582
17442,84.28156255142204
17443,76.30191918217085
17444,102.10051963137445
17445,199.130720427272
17446,301.232038538233
17447,236.610326889407
17448,91.21947892136507
17449,193.77766684379503
17450,391.5646859922503
17451,152.29171269086385
17452,95.69417698078102
17453,253.57560395789022
17454,157.17353960266516
17455,52.56326819754101
17456,77.41361028397584
17457,223.20661552868256
17458,250.19248876518168
17459,74.41543808195529
17460,69.31640935141812
17461,96.00058169156512
17462,267.3315301531403
17463,123.24815632088209
17464,123.90921839811315
17465,91.87286805818448
17466,86.43911587912962
17467,73.1087375116218
17468,88.12993334645937
17469,490.4917207677189
17470,87.47059303637883
17471,171.27249834421872
17472,288.44180344714175
17473,378.5082118140816
17474,135.3558357670674
17475,536.1618023759431
17476,213.73725392130808
17477,85.24140608879958
17478,126.85049135446366
17479,170.43495132917388
17480,397.4755251411153
17481,65.44965639233456
17482,121.55227552777804
17483,45.50259158142478
17484,68.06233028657951
17485,215.0321265857921
17486,145.43418356959228
17487,90.16540028324565
17488,124.44858084825896
17489,178.80317880677987
17490,88.22050322057524
17491,158.93505032951447
17492,51.880668359503794
17493,115.17811060820914
17494,110.23502597669003
17495,95.34490780956817
17496,137.39654373715337
17497,141.0220494965775
17498,244.3081347544068
17499,132.9626235719239
17500,57.149243728646944
17501,637.6606076449189
17502,172.10122599997956
17503,211.83576417491827
17504,314.66616195184747
17505,134.48966047895487
17506,78.79443419040244
17507,134.33634974047058
17508,55.96531574806502
17509,131.68949970992813
17510,98.36765816081353
17511,99.13165311174791
17512,140.485044311599
17513,497.41866755266966
17514,156.8258683383274
17515,92.9307354391656
17516,79.07711390486325
17517,145.9446094909282
17518,226.5004075218154
17519,67.88422729523276
17520,124.03215363895922
17521,125.7694955542045
17522,204.99742601778638
